x,y,t,event
3.7796663327245232,2.089086723936409,33.14678000999993,77
3.7896356112479106,2.0955270208537207,33.20828008999524,77
3.7995444505813905,2.101990954023345,33.26991700999497,77
3.8094899097785997,2.1084503146575138,33.32616615000006,77
3.8195242137488994,2.1150420589526635,33.3877360799961,77
3.8293046967483177,2.12154773243022,33.44409202999668,77
-0.10493175664370523,0.04071292616564944,0.0,78
-0.11677383693733355,0.039774801429775006,0.056490900002245326,78
-0.12841994531180423,0.03762995001473843,0.11790204000135418,78
-0.1399831347562231,0.03503903839946084,0.1793139000001247,78
-0.15150297564460793,0.03218498868566885,0.23557401000289246,78
-0.16299342044087445,0.02934783449696986,0.29707194000366144,78
-0.1745534545186774,0.026448528136987486,0.35338187999877846,78
-0.18601883229694915,0.023428211297049632,0.4150128399996902,78
-0.1974772457426325,0.02030559703499569,0.47664785999950254,78
-0.20880187563819633,0.01718874267896576,0.5330970300055924,78
-0.22029699553313142,0.014052090981842352,0.5946068800039939,78
-0.23171516571442136,0.010904360098380242,0.6510999200036167,78
-0.2431217765948112,0.00777343051137704,0.7125439700030256,78
-0.25450481806344055,0.004587924343047586,0.7688520000010612,78
-0.26592329665428466,0.0012294192785680968,0.8303110600027139,78
-0.2772838851945727,-0.0021430172770955367,0.8866000199996051,78
-0.28882888578454374,-0.005497144872338086,0.9480910300044343,78
-0.3001358519219465,-0.008784804701780391,1.0095038400031626,78
-0.3113910299327146,-0.012320244864662768,1.0658249900006922,78
-0.32264395785013544,-0.01598352775154591,1.1272819100049674,78
-0.33387453236134007,-0.019588113403140348,1.1836149700029637,78
-0.3452542231296477,-0.023024495988271696,1.2451059900049586,78
-0.3565717880313916,-0.026451413416050455,1.301411870001175,78
-0.36769521956026363,-0.03061380197857031,1.3630359200033126,78
-0.37820383524375994,-0.03609561825960115,1.4245789100023103,78
-0.3878670767827267,-0.04294778357090157,1.481078870005149,78
-0.3967933130897024,-0.05072875837494945,1.542425870000443,78
-0.40554789736834207,-0.05883818314469703,1.598917960000108,78
-0.41389487209677195,-0.06722336746383113,1.6605429699993692,78
-0.42190145453790523,-0.07589343504686281,1.7167730400033179,78
-0.4297779357559701,-0.08472732070141319,1.778142930001195,78
-0.4375754694631314,-0.09365678525594744,1.834347970005183,78
-0.44533346657244494,-0.10266561041425097,1.8957748399989214,78
-0.4529037563960466,-0.11180481701675067,1.9572119700023904,78
-0.4604062719813988,-0.12092569519515804,2.0134530100040138,78
-0.46825855300067454,-0.12977110487585236,2.0748469899990596,78
-0.4769977265857657,-0.13789741754139412,2.1310658500005957,78
-0.4857557847187559,-0.14581175920337489,2.1923990300056175,78
-0.49433390253360565,-0.1539748350920064,2.2537388800046756,78
-0.5024405483739162,-0.1626167375663911,2.3100679000053788,78
-0.5104488420577471,-0.17139032910871932,2.3714499500056263,78
-0.5184443000834189,-0.18010532863896717,2.4279649300005985,78
-0.5265656036957098,-0.18874175911914773,2.4894929000001866,78
-0.5346605263484527,-0.1974033164370386,2.5457909100005054,78
-0.542645660157948,-0.20616941390032045,2.6071739200051525,78
-0.5505925447867889,-0.2150755818393609,2.6686048500050674,78
-0.558137210459078,-0.22419176610988664,2.7249410200020066,78
-0.5655074637006274,-0.23337357918889945,2.786313060001703,78
-0.5731611907037732,-0.24244162322560983,2.8425869999991846,78
-0.5813556598686486,-0.25094556016023045,2.904023890005192,78
-0.5896943097744234,-0.2595684654635619,2.9655430300044827,78
-0.5975760701552666,-0.2683246748962657,3.021854880003957,78
-0.6056248776474518,-0.2770118984130715,3.083343030004471,78
-0.6133809104484633,-0.28595814128959424,3.139647010000772,78
-0.6209973874456947,-0.29507392642347857,3.201079850005044,78
-0.6290981856636124,-0.30375470051877557,3.2573180200051866,78
-0.637115153737131,-0.3124779965447673,3.31869889000518,78
-0.6443312381930278,-0.3217947414540887,3.380032070002926,78
-0.6495941817165859,-0.3324059870342567,3.4362409099994693,78
-0.6519175396340475,-0.34400246099146753,3.497722870000871,78
-0.6521001648063393,-0.355876717068618,3.5539908400023705,78
-0.6515641420812878,-0.36774993847481735,3.6156508999993093,78
-0.6504706168659536,-0.3794960172425009,3.672056920004252,78
-0.6491814827296873,-0.39135369142071624,3.7335400599986315,78
-0.6481494868639589,-0.4030733221480736,3.795001990001765,78
-0.6470717516403641,-0.41488518998370083,3.851289040001575,78
-0.6443238392294341,-0.42633198607322115,3.912721880005847,78
-0.6351174077356787,-0.43324349896963443,3.96897292000358,78
-0.6233554218508716,-0.4328102818192403,4.030444859999989,78
-0.6121304670012685,-0.4290106097070612,4.086858040005609,78
-0.6016868037072082,-0.4234657742646067,4.14822889000061,78
-0.592067519683705,-0.4163877856034634,4.209574940003222,78
-0.5844640610357233,-0.4074827689119104,4.2660348400022485,78
-0.5784386862038159,-0.39722065356839986,4.327412850005203,78
-0.5731566230383829,-0.3866772117970817,4.383707050001249,78
-0.5680119376539169,-0.3759842953222297,4.445341830003599,78
-0.5629231955338444,-0.3652934554236483,4.501798870005587,78
-0.5579353408059172,-0.35451659761410587,4.563391930001671,78
-0.5529317879810606,-0.34370600990309924,4.625010020004993,78
-0.5479155584409525,-0.3329502454772043,4.681419849999656,78
-0.5428105311901601,-0.32220999890480817,4.743000030000985,78
-0.5376916203845555,-0.31152402531008766,4.799197920001461,78
-0.5327009331314166,-0.3009080014229649,4.860683920000156,78
-0.5276719066422421,-0.29018117203110466,4.916870840002957,78
-0.5225502422587606,-0.2794823890995989,4.978194000002986,78
-0.5173724905645194,-0.2688227200961973,5.039648060002946,78
-0.5121884872985673,-0.25814212305296513,5.095981840000604,78
-0.5070043383528788,-0.24751321368502827,5.157543900000746,78
-0.5017158751915097,-0.2368308267955806,5.213779930003511,78
-0.49644673760357627,-0.22615251278120896,5.275238040005206,78
-0.4913162818114209,-0.21561396268320973,5.331552989999182,78
-0.48613151201790367,-0.2048617779752896,5.392899040001794,78
-0.48099610429776285,-0.19421923088642415,5.454366930003744,78
-0.475846633858544,-0.1835428064536231,5.510791070002597,78
-0.47068208239071624,-0.17286928091304105,5.5723609999986365,78
-0.4654782412234185,-0.16212136361676277,5.628726959999767,78
-0.4603756455195548,-0.15151074860718813,5.690253020002274,78
-0.45523067030489894,-0.14078979013172158,5.746657850002521,78
-0.4499749777680174,-0.1300787836288822,5.808413990002009,78
-0.444724684480621,-0.11958894890047388,5.864758970004914,78
-0.43937482171425374,-0.10899585477560479,5.9262788300038665,78
-0.4340518264326532,-0.09837491649942327,5.987742900004378,78
-0.4288189456276773,-0.087767041075253,6.044213060005859,78
-0.4235912703275719,-0.07715520184999765,6.10565687000053,78
-0.4183014884028533,-0.06646607079542542,6.161886930000037,78
-0.41306688638379563,-0.05588781414101502,6.223407030003727,78
-0.40778320912117444,-0.045062656671358566,6.28481794000254,78
-0.4025522662640363,-0.03450475787130581,6.341203930001939,78
-0.3972526199593783,-0.024000081209493467,6.402598860004218,78
-0.39187523214281783,-0.013314452299209004,6.4590430300013395,78
-0.38658091204854056,-0.002755200904387837,6.52049493999948,78
-0.3813757126946669,0.007838668840046073,6.576900960004423,78
-0.3761425041724634,0.018441031887104848,6.6384978300047806,78
-0.3708403165767651,0.02907993019411591,6.6949799100038945,78
-0.3656032099305035,0.039654084990097586,6.756439930002671,78
-0.3602712967613695,0.050315069500583266,6.817850830004318,78
-0.35497583185121034,0.06083726377467708,6.874210840003798,78
-0.3496194002253041,0.07144649549801554,6.935718060005456,78
-0.3443159766286211,0.08204179462153002,6.9919760300035705,78
-0.33906834732494057,0.0926642951947921,7.053388840002299,78
-0.3337734452608783,0.10318599459084923,7.109706880000886,78
-0.3283323866749353,0.1137670245086614,7.171262030002254,78
-0.32284495706187094,0.124224691401447,7.227658039999369,78
-0.31721273823411744,0.13468950057046195,7.289079909998691,78
-0.3115787018276213,0.14522683787820606,7.350539930004743,78
-0.3060826156438377,0.15559315839129664,7.4069428500006325,78
-0.3004008286874663,0.16603922207751398,7.468545920004544,78
-0.29553983182606264,0.17480343561689807,7.519911050003429,78
-0.28990888389226716,0.18497112353300685,7.576261050002358,78
-0.2841367187434054,0.1953050668405137,7.632539040001575,78
-0.27836523969862376,0.2056790817808946,7.694020040005853,78
-0.2726477950770685,0.21612036635488974,7.755656960005581,78
-0.2669524250215541,0.22645303665894714,7.811909920004837,78
-0.26209455053405667,0.23519404208808525,7.863034970003355,78
-0.25627153491079085,0.2454543210008489,7.9194169100010186,78
-0.25025398273246857,0.2559212471109,7.980916029999207,78
-0.24439447435843653,0.2661431133220988,8.042311910001445,78
-0.23857402479695544,0.27636444768547597,8.098656900001515,78
-0.23271063408169704,0.28660553830893115,8.160075910003798,78
-0.22680869002052675,0.29691136528630746,8.216354850002972,78
-0.22093545938764567,0.3071775591470275,8.277619840002444,78
-0.21490524078227735,0.3174296841522725,8.339108950000082,78
-0.20886886878179575,0.32761884715049283,8.395549060005578,78
-0.2028419666556499,0.33782422784522237,8.457152850001876,78
-0.19664319537042668,0.34820927465572793,8.513577940000687,78
-0.19062056923158607,0.35824406912319234,8.57512904000032,78
-0.18449420708300432,0.3684325796301028,8.631587030002265,78
-0.17838087818193152,0.37845739589014005,8.693079000004218,78
-0.17218043600450358,0.3885310367708382,8.749457840000105,78
-0.16595416771929467,0.39863934978237486,8.810876850002387,78
-0.15973602687655708,0.40873220565061547,8.872303970005305,78
-0.15346115314086747,0.4187774457719094,8.928612950003298,78
-0.14704549708714898,0.42877538802083665,8.990216019999934,78
-0.14059628029758667,0.43871211916938485,9.046598910004832,78
-0.13409075225719874,0.4485912242654007,9.1080968400056,78
-0.12742302975499004,0.45848343840999645,9.164484029999585,78
-0.12071809884719388,0.46818457940353836,9.226047039999685,78
-0.11370892361682325,0.47772754702169357,9.28735400000005,78
-0.105574825023896,0.48633097905841816,9.343611960000999,78
-0.09495569623104809,0.49125082965974826,9.405071020002651,78
-0.08313409144539816,0.4915998697754933,9.461380960005044,78
-0.07157670870375657,0.48906674388653626,9.522902020005859,78
-0.06115864304121114,0.4834611429306537,9.579321860001073,78
-0.05319555456544334,0.47478485675584975,9.640838860002987,78
-0.04839433518929774,0.4638992526536179,9.702703000002657,78
-0.04620115931045705,0.4523019047057046,9.758952860000136,78
-0.04533944328169178,0.4404729006492225,9.820348979999835,78
-0.04505093683532037,0.42868574847264895,9.876556880000862,78
-0.044301423704066874,0.41687792329692,9.937960870003735,78
-0.04346193675989944,0.4049997573365088,9.994359970005462,78
-0.043186598456949776,0.3931695972664873,10.055801870003052,78
-0.04263805913590102,0.3811546152404932,10.117198949999874,78
-0.041537899745694065,0.36954324720075565,10.173383000001195,78
-0.04069116844821993,0.3575758088283395,10.234869010004331,78
-0.04006546308141209,0.3458640823142192,10.291059970004426,78
-0.03898687892601223,0.3340732248716105,10.352417950001836,78
-0.03698660471123804,0.3223798414406694,10.41372586000216,78
-0.03502539785877145,0.31075281135329375,10.470013860001927,78
-0.03083536710091195,0.2997028175111827,10.531349900003988,78
-0.02128287515139013,0.29285567890664715,10.587508920005348,78
-0.009602383810586403,0.29223638336628754,10.648897890001535,78
0.002103122157032239,0.29402645443050374,10.70533204000094,78
0.01380499683622258,0.29618879591866515,10.766931060003117,78
0.025511083612216795,0.29830987297249734,10.828388930000074,78
0.037118339902208246,0.30026969060323594,10.884747030002472,78
0.04872767244785077,0.3024428644142517,10.946226840002055,78
0.06033169551501822,0.304734261938787,11.002555850005592,78
0.07194357322703561,0.30728766410727776,11.064076900001965,78
0.08349035556047542,0.3100494177727342,11.120357990002958,78
0.09502707985309317,0.31271981040046226,11.181751020005322,78
0.10640983340805216,0.31603815788768647,11.243129020003835,78
0.11785979748318144,0.3196429574106488,11.29946590000327,78
0.12900981838567982,0.32311028011923104,11.36090397999942,78
0.13995353831118823,0.32787333905401544,11.417171960005362,78
0.14888566759755717,0.3353827207977804,11.478625060000923,78
0.15587314220849582,0.34496206184052375,11.534844879999582,78
0.1608514415824947,0.35571086929157814,11.59622789000423,78
0.16458050112888964,0.36699218989038396,11.65762186000211,78
0.16782175767372123,0.3783341109063974,11.713956840001629,78
0.17092395794578713,0.38983769939286955,11.775455950002652,78
0.1738970730283163,0.40124914577255943,11.83171606000542,78
0.17681187882623675,0.412862277508754,11.893224960003863,78
0.17953367621067193,0.4242760088665038,11.954494960002194,78
0.18214124319951222,0.43583164737531455,12.010709050002333,78
0.18464354816160122,0.44741176670568444,12.072130920001655,78
0.18713075777210825,0.4590280601201562,12.128414869999688,78
0.18957710499033703,0.47061705779508317,12.189790010001161,78
0.1919866573586493,0.482218684920498,12.246250870004587,78
0.1943332929486967,0.49385133698930944,12.307662010003696,78
0.1966860174222065,0.5054848153136392,12.369117020003614,78
0.199101423377648,0.5171826211493683,12.425420049999957,78
0.20151907346589706,0.5287069539371391,12.48684788000537,78
0.2039310027008988,0.5402696579164228,12.543105839999043,78
0.20635609659257936,0.5518790437499383,12.604619980003918,78
0.20883329133701145,0.5634721709075374,12.661051989998668,78
0.2113026146284908,0.5750700043086929,12.722354890000133,78
0.2137906064683721,0.5866758925841841,12.783928870005184,78
0.21629886480535193,0.5982383834623414,12.840370900004928,78
0.21887996204651242,0.6099298550233072,12.901895050003077,78
0.22143788237756365,0.6213662629984014,12.958184959999926,78
0.2240385575857927,0.6329761445930387,13.019625910004834,78
0.2266019106810594,0.6444877623917796,13.075923920005152,78
0.22922292243793477,0.6560566079219231,13.137344840004516,78
0.23188335267415114,0.6676276482610424,13.198755980003625,78
0.23460317143755538,0.6792065125466377,13.255075929999293,78
0.23732295053651586,0.6908580881314013,13.316695929999696,78
0.23999616129462015,0.7024196249837775,13.373250010001357,78
0.24263351840763725,0.7138848215012262,13.434735060000094,78
0.24531950783339743,0.7255308716552358,13.49633693999931,78
0.247992394763288,0.737135007620693,13.552815920003923,78
0.2505642513796953,0.7484612939500925,13.609276060000411,78
0.2532187942475568,0.7600511370680982,13.670866970001953,78
0.2559239333653851,0.771674295461719,13.73246384000231,78
0.25859349436692014,0.7831741307502822,13.788913010001124,78
0.26092817062467094,0.7931195686479313,13.840066910001042,78
0.2635754262932261,0.8042054699664937,13.896263840004394,78
0.26636801486596917,0.8157080952591208,13.957872869999846,78
