x,y,t,event
2.5463160355530046,2.151129111114043,20.566992039999604,48
2.5568990110228085,2.156625560480936,20.62328886999967,48
2.567448353082819,2.162094699603494,20.684705970001232,48
2.5778449403235966,2.1673858841751095,20.741028070002358,48
2.588408280266443,2.1727537659015126,20.802304029999505,48
2.5989655509853744,2.17820156625729,20.86364197000148,48
2.6094634170078015,2.1837092516540486,20.91989398000078,48
2.6197426381917883,2.1896123216734513,20.981276030001027,48
2.629625906155682,2.196090950758457,21.03743003999989,48
2.6394844947775136,2.2028770601436047,21.098820920000435,48
2.649167760214766,2.2095205480004028,21.16017794000072,48
2.65906872115295,2.216304260135676,21.21650695000062,48
2.6687861005991977,2.2228978448012913,21.278048030002537,48
2.6786608945953057,2.2295227408065825,21.334606880001957,48
2.6885034155058096,2.236058614221789,21.396173950000957,48
2.698454732465319,2.242491082732755,21.452617880000616,48
2.708297177171212,2.2492112652760388,21.51423096000144,48
2.7176617882930905,2.256561248755325,21.5757989800004,48
2.7266209355396067,2.264182296344694,21.632179970001744,48
2.7354766865561526,2.272121199924928,21.693763970000873,48
2.744325366478556,2.2802247352218132,21.75029707000067,48
2.753124883191174,2.2882152764245887,21.811954020002304,48
2.7617980956955313,2.2960114382787298,21.868274920001568,48
2.7708096182317075,2.30381894216843,21.929803840001114,48
2.7797856550784323,2.311386081102607,21.986202950000006,48
2.788754604728498,2.3193066663213067,22.047711850002088,48
2.797221575496762,2.3274374949625565,22.10409689000153,48
2.8056916462334547,2.335960777829411,22.165543080001953,48
2.813871719090573,2.3443164294872316,22.22719286999927,48
2.822451945661479,2.352853658274234,22.28372501999911,48
2.830919109246337,2.360842087944905,22.345363849999558,48
2.8394355684531605,2.3690749726033653,22.401823039999726,48
2.8479483065168423,2.377301711279909,22.46345305000068,48
2.856479008134227,2.3854887959259083,22.519819020002615,48
2.8648638959545005,2.3939420495963493,22.581438060002256,48
2.8730216950753467,2.4024745673393086,22.63796401000218,48
2.8815400048953075,2.4110071740972727,22.699614040000597,48
2.8900768824044696,2.4190080557259477,22.756098980000388,48
2.8988908144164833,2.4270505312838586,22.817592859999422,48
2.9075297417544608,2.4349997235283354,22.87931490000119,48
2.916135630234919,2.443158690766541,22.93571090000114,48
2.9247316271466657,2.451357457494296,22.997295850000228,48
2.9331798025758196,2.4596020281147255,23.05374692999976,48
2.941772079475476,2.4679734495479186,23.115437979999115,48
2.950501482758559,2.4760051085266412,23.171948909999628,48
2.959298376086219,2.4838734326420218,23.233728880000854,48
2.9681004639872577,2.4917764949411105,23.290202849999332,48
2.976930402808956,2.499727528051309,23.35193991000051,48
2.98556169057657,2.507746273207045,23.40849399000217,48
2.9941256430382155,2.51597810299754,23.47018694000144,48
3.002749536647382,2.5240360924473944,23.52661799999987,48
3.011542919406848,2.532042954934394,23.588175050001155,48
3.0203987403225003,2.540074522942075,23.649901860000682,48
3.0291583997293845,2.547940789086695,23.706372020002163,48
3.0382620009959957,2.5556642938460348,23.767979860000196,48
3.0474439647633926,2.563011514373881,23.824492930001725,48
3.056796650116022,2.5704851535203552,23.886194940001587,48
3.0660207572932525,2.577816853719352,23.942614070001582,48
3.0753305640666495,2.585350844219937,24.004165880000073,48
3.084272968796869,2.592903882546349,24.060564990002604,48
3.093431023538384,2.600358470768506,24.122215980001783,48
3.102666174956791,2.607836860757661,24.178673980000895,48
3.1117334226817057,2.615436283429228,24.240198850002344,48
3.1209976200536182,2.623048046386353,24.301883930002077,48
3.130070642789149,2.6306038526521487,24.35845399000027,48
3.1390066835805683,2.6382050483163497,24.42010307000237,48
3.1482506258056184,2.6460014347097593,24.476650000000518,48
3.157210542225069,2.653399016916189,24.53819704000125,48
3.1664747912176248,2.6609188358852807,24.59473799999978,48
3.175875637684179,2.6680222649612473,24.65624903999924,48
3.1856728376724406,2.6748412834723085,24.712724920002074,48
3.1955634504889985,2.6813200937735786,24.774361840001802,48
3.2054058911932386,2.6878802497950476,24.83086705000096,48
3.215117204241859,2.6946406125195312,24.89250302000073,48
3.2250347043103704,2.701650106400896,24.954144949999318,48
3.23452650155941,2.708403174556574,25.010648010000295,48
3.2441541667256426,2.7153696582493554,25.07231998000134,48
3.253661735419601,2.7224380897142897,25.128772020001634,48
3.262618370940711,2.730031703524564,25.1904120399995,48
3.2697570053922322,2.7370917824443466,25.236598010000307,48
3.277608481556504,2.7456456182729534,25.298336030002247,48
3.284432533678907,2.753038771370971,25.344537020002463,48
3.292516076101083,2.761590153927808,25.406184909999865,48
3.300859184103124,2.7700298647149375,25.463105909999285,48
3.3095317598729803,2.778371124557581,25.524841070000548,48
3.3181133347158758,2.7865423737267596,25.58656786999927,48
3.326754159871022,2.7945806993201576,25.64308285000152,48
3.335415297462079,2.8024784500642856,25.704653020002297,48
3.344191154644911,2.8105725336310976,25.761214009999094,48
3.3530049142659255,2.818436299989521,25.82288503000018,48
0.10879939653044914,0.04690971430135865,0.0,49
0.11976793767634021,0.05170009909958669,0.06135487999927136,49
0.13050623753161342,0.056414961189344914,0.12283897999805049,49
0.14136742190376278,0.06115031994254186,0.17913199000031454,49
0.15223560991462812,0.06586907149715698,0.24052881999887177,49
0.16318035748028623,0.07058766440141574,0.2968618899976718,49
0.1740140401347389,0.07520364073830385,0.3583857999983593,49
0.1849969590497034,0.07981719264774571,0.4200229699999909,49
0.1959408315009904,0.08442920232689453,0.47631788999933633,49
0.20689040775174128,0.08899962651853056,0.5376858700001321,49
0.21776553576457433,0.09375093369436059,0.5940988099973765,49
0.22834187007520265,0.09901085481958918,0.6556038899980194,49
0.23863640111847265,0.10481292418746563,0.7120540199975949,49
0.24880438140111202,0.1111791713453018,0.7734827999993286,49
0.2587670529915774,0.11767283915655723,0.8350279400001455,49
0.2684393319558949,0.12427193268136957,0.8913819800000056,49
0.27819964504253314,0.1311051284943109,0.9529168599983677,49
0.28783266656473955,0.13810912567734193,1.0093889300005685,49
0.29732156236479307,0.14513948194256263,1.0709109300005366,49
0.3068256223707701,0.15219268627682003,1.1273899099978735,49
0.31634474919981137,0.15916722054470683,1.1890048999994178,49
0.32570848060901403,0.1663775717447533,1.2455928399976983,49
0.3350627992580487,0.17374354107724588,1.307071929997619,49
0.3444679590562835,0.18088009805338418,1.3635358799983806,49
0.35407130135645826,0.18780558469521474,1.4251008100000035,49
0.36375405263137056,0.1946344932524136,1.4865219599996635,49
0.37338100908042376,0.2016177586799077,1.542725799998152,49
0.38264376464009064,0.20895895871758957,1.6041538699973898,49
0.39164382240914786,0.21667544884121656,1.6604979099975026,49
0.40055044006332535,0.22450602131199376,1.7219648399986909,49
0.40953617027239114,0.23226019799323355,1.7783968500007177,49
0.4185841442840678,0.23989615758418367,1.8399779799983662,49
0.4276958890049436,0.24747636189602729,1.901601789999404,49
0.43714807122650834,0.2546259266930506,1.9578769199979433,49
0.4469243516902559,0.26137681183494477,2.0192840099989553,49
0.45666490880614996,0.2680433056922288,2.0756239900001674,49
0.4665780431673316,0.2747314425301052,2.137062789999618,49
0.47625000424494257,0.2815949258503863,2.1933989499993913,49
0.485748665690472,0.28856120328003365,2.254826789998333,49
0.495275456719204,0.2955500363885413,2.3163769299972046,49
0.5048455516692061,0.3026317815683994,2.3728020199996536,49
0.5142998059209,0.30968675410521534,2.434187889997702,49
0.5237174413454948,0.316885084027268,2.4905059399970924,49
0.5332192863336876,0.3239945171957318,2.551975009999296,49
0.5427156825266805,0.33112258168274444,2.6083078400006343,49
0.5521435885763044,0.33828830014114525,2.66972899999746,49
0.5616988297556381,0.345469240374796,2.7312250199975097,49
0.5711315045068832,0.3526102275496707,2.787436959999468,49
0.58044989542491,0.35980441037441424,2.8489229699989664,49
0.5899714043141039,0.36688777493536967,2.905250789997808,49
0.5995317356456034,0.37384591884398144,2.966695789997175,49
0.6091315560574169,0.38081944946881063,3.0228989099996397,49
0.6189549356515036,0.38768631386411373,3.0843098199984524,49
0.6286095592173288,0.3944166251952789,3.1456868700006453,49
0.6382873854490282,0.40121891095868467,3.201926949997869,49
0.6478724297413962,0.40813416546924614,3.263407949998509,49
0.6575691104769992,0.41522915038414115,3.319813019999856,49
0.6669391766423788,0.42235671016999404,3.3812429899990093,49
0.6760868053849235,0.4298237803088887,3.4376368499979435,49
0.6849836142406072,0.43762383885051676,3.499139789997571,49
0.6938377098674707,0.44576502059537776,3.5607578799972543,49
0.7023126024164207,0.4538422987894697,3.617167950000294,49
0.71079752239874,0.46218506352536737,3.678722860000562,49
0.7190557506712,0.47070559160585873,3.7349829699996917,49
0.727081514209244,0.47942054110968846,3.79639601999952,49
0.7346142781073934,0.48844495576561714,3.852742909999506,49
0.741690755236238,0.49792542161402015,3.9141778999983217,49
0.7486540988313303,0.5075207382841039,3.975643879999552,49
0.755739481046599,0.5170442380857974,4.031977889997506,49
0.7632675530719247,0.5263167530698785,4.0935018099989975,49
0.7711557668669322,0.5350735216493862,4.149856809999619,49
0.7787976676548047,0.5441111968408063,4.211425779998535,49
0.7856515468328282,0.5538442501290997,4.2677547999992385,49
0.791429230767457,0.5641351495996821,4.329201939999621,49
0.7966506683924021,0.5747559101352044,4.390599970000039,49
0.801757187347552,0.5854314433375646,4.446880819999933,49
0.806923159088827,0.5961265373968072,4.5082328299977235,49
0.812084813637897,0.6067975532677571,4.564477919997444,49
0.8172589021611937,0.6174595847976106,4.625944859999436,49
0.8224107483334094,0.6281375646288907,4.68222379999861,49
0.8275663204516196,0.6389042273149201,4.743600849997165,49
0.8326289652248346,0.6495383944846018,4.8049049399996875,49
0.8376998113072952,0.6602723186601863,4.861229899997852,49
0.8427154190392565,0.6710185874554141,4.9226689399984025,49
0.8475410708770688,0.6817963835273723,4.978936909999902,49
0.852205478470291,0.6927103672624524,5.040339949999179,49
0.8568211370005524,0.7036869782955776,5.101814989997365,49
0.8614155384038985,0.7145944468883689,5.158164979999128,49
0.8660461895860323,0.7255052430835787,5.219647890000488,49
0.8707023622589289,0.7364155890463687,5.275875809998979,49
0.8755072177315232,0.7475143294814085,5.337276939997537,49
0.8801263290874062,0.7582836947927557,5.398674009997194,49
0.8846662386549082,0.7691261758726978,5.455127959998208,49
0.8892392719047694,0.7800668607945556,5.516654020000715,49
0.8937592270557914,0.791002987161421,5.572959900000569,49
0.8981893867738767,0.801939086626059,5.634383919998072,49
0.9025096607280607,0.8130034595980622,5.6906549999985145,49
0.9068244854400844,0.8241093480534408,5.752107860000251,49
0.91117448165386,0.8352113362056881,5.813752890000615,49
0.9154055961352411,0.8461548292516925,5.8700997899977665,49
0.9196548779629231,0.8571953170028533,5.931441789998644,49
0.9239294721217294,0.8682869108582781,5.987782000000152,49
0.9281829682634818,0.8793015399154094,6.049202919999516,49
0.9324771892664122,0.8903682189080065,6.105346919997828,49
0.9367237745283321,0.9014343361369827,6.166766880000068,49
0.9409100787853726,0.9125198097925594,6.223007919998054,49
0.9450734663040228,0.9236292645574004,6.284354929997789,49
0.9492207145436022,0.9347718820569155,6.345857860000251,49
0.953479486800014,0.9458686715936834,6.402165889998287,49
0.9577490225041246,0.9568464097991118,6.463474989999668,49
0.962030106026898,0.967932467053115,6.519624950000434,49
0.9662852521115823,0.9789650708338415,6.580989840000257,49
0.9706267635797848,0.989998856532375,6.64227199999732,49
0.9750005368964159,1.0010228940805208,6.698573829999077,49
0.9793985329472008,1.012062948880307,6.7600638900003105,49
0.9838712480184433,1.0231041675021793,6.816365009999572,49
0.9883132522205025,1.0340171697592069,6.877893929999118,49
0.9927216031388163,1.0450147257446747,6.939260009999998,49
0.9971003914253901,1.056153765027053,6.9955658899998525,49
1.001391479203867,1.0670887205889152,7.057070020000538,49
1.0057882823168771,1.0781356768232961,7.113385919998109,49
1.0101654948216332,1.0891099383201217,7.174921989997529,49
1.0145501535340322,1.100131982514566,7.231411939999816,49
1.0190531067748316,1.1112824810614101,7.29285979999986,49
1.0234439265912367,1.1220796293208146,7.354177949997393,49
1.027925145406957,1.1330463664917756,7.410367009997572,49
1.0324490956699377,1.1440312654747329,7.4718179699993925,49
1.0370508652362012,1.1549446525703102,7.527936939997744,49
1.0417253112112648,1.1658685149130856,7.589498999997886,49
1.0464418287493276,1.176714557907452,7.645856859999185,49
1.0512579223260052,1.1875349153896793,7.7072119699987525,49
1.0560486244036247,1.198475528741932,7.768774989999656,49
1.0607883403312632,1.2092247605942688,7.825033909997728,49
1.0656934904575983,1.2200337943905666,7.886478899999929,49
1.0706926114414441,1.23089005351099,7.942820789998223,49
1.0756163007018253,1.241564177738284,8.004236939999828,49
1.080563352827031,1.252360126020047,8.065504789999977,49
1.0854546283939472,1.2631418747086682,8.1218309399992,49
1.0903304420194142,1.273897931342747,8.18325496000034,49
1.095313607597128,1.2847656988520741,8.239491939999425,49
1.100227156495201,1.2954832776067766,8.300908810000692,49
1.1051563875526609,1.306257863109123,8.357281929998862,49
1.1100818818715605,1.3170488731536225,8.418738839998696,49
1.1150133683188925,1.3279511800489165,8.480181929997343,49
1.1198766455613476,1.3386532166209724,8.536406999999599,49
1.1247773441617046,1.3494959317342943,8.597741839999799,49
1.1296170132753425,1.360385705472233,8.654081819997373,49
1.1343746889982582,1.371082101834096,8.71548391000033,49
1.1392165143495923,1.3819190770650578,8.771709919998102,49
1.144017449260515,1.3927159552339956,8.83308100999784,49
1.148869645279461,1.4035686656660455,8.894426830000157,49
1.1536800374421003,1.4144626282749824,8.950819019999471,49
1.158452399418917,1.4252674124186586,9.012255909998203,49
1.1632963166239223,1.436081288966796,9.068527939998603,49
1.1681556563059179,1.4469428084724767,9.129848959997616,49
1.173023528151561,1.457688793729627,9.191237929997442,49
1.177876352563033,1.4684836956058842,9.247591019997344,49
1.1827513116962878,1.4792913018039093,9.309002879999753,49
1.1876906505843368,1.4901362263214666,9.36537694999788,49
1.192683743966866,1.5009292181824074,9.426860809999198,49
1.1976934175587777,1.5116156136782286,9.483244899998681,49
1.202856207341731,1.5223083780076072,9.544703960000334,49
1.208176907760503,1.5329073579609134,9.606100799999695,49
1.21354553171204,1.543455499280216,9.662354950000008,49
1.218974477400999,1.5540672216815672,9.723836900000606,49
1.224362093806927,1.5645378242694112,9.780070779997914,49
1.229819239948428,1.5751318624468207,9.841564899998048,49
